47 19750 0.6813271045684814 0.06745728105306625 0.0505949966609478 0.10228510946035385 0.11347666382789612 20.409923553466797 0.1079794391989708
47 19760 0.6874884366989136 0.07039379328489304 0.025755003094673157 0.06300963461399078 0.056403860449790955 26.363161087036133 0.04091553017497063
47 19770 0.6907721757888794 0.07074177265167236 0.027731306850910187 0.05742694064974785 0.03763937950134277 26.5250244140625 0.05381263419985771
47 19780 0.6947319507598877 0.06410538405179977 0.031346000730991364 0.06585075706243515 0.0667775347828865 24.931766510009766 0.06216580793261528
47 19790 0.6856687068939209 0.06745154410600662 0.049216996878385544 0.09028121829032898 0.09795074164867401 21.95440673828125 0.12794272601604462
47 19800 0.6887373328208923 0.07505761086940765 0.04814177006483078 0.0936107486486435 0.09746547043323517 19.995716094970703 0.10349982231855392
47 19810 0.6840264797210693 0.06975831836462021 0.05037447437644005 0.09557110071182251 0.1082807257771492 21.223363876342773 0.13241524994373322
47 19820 0.6892245411872864 0.0702604278922081 0.03556245565414429 0.06869260221719742 0.05980168655514717 23.702733993530273 0.0680619552731514
47 19830 0.6861960291862488 0.07208795100450516 0.04899122565984726 0.09295829385519028 0.10376285761594772 21.937105178833008 0.10262731462717056
47 19840 0.6839916706085205 0.07129435241222382 0.04368805140256882 0.09451498091220856 0.11808266490697861 20.45171546936035 0.09013160318136215
47 19850 0.6871245503425598 0.07086873054504395 0.05991366505622864 0.10907440632581711 0.13390326499938965 19.085704803466797 0.14385540783405304
47 19860 0.6920219659805298 0.07129843533039093 0.04106274992227554 0.06674229353666306 0.06592331826686859 21.85608673095703 0.0968451201915741
47 19870 0.6811524033546448 0.06348636001348495 0.04700645059347153 0.07412664592266083 0.06719764322042465 23.059417724609375 0.10035892575979233
47 19880 0.6792908906936646 0.0720062330365181 0.0523524209856987 0.10390888899564743 0.14825482666492462 20.72065544128418 0.10872632265090942
47 19890 0.6893570423126221 0.07281816005706787 0.03135388344526291 0.06965669989585876 0.06137332692742348 25.621126174926758 0.06421444565057755
47 19900 0.6927617192268372 0.0668899342417717 0.046403348445892334 0.08216842263936996 0.08699462562799454 21.261180877685547 0.08548425883054733
47 19910 0.6870855093002319 0.06834948062896729 0.04129212722182274 0.07600653171539307 0.07262740284204483 24.05604362487793 0.10853959619998932
47 19920 0.6803082823753357 0.0703701600432396 0.037274789065122604 0.07336517423391342 0.07503215968608856 23.085676193237305 0.07484263926744461
47 19930 0.6808005571365356 0.07153178006410599 0.05713428184390068 0.09979450702667236 0.11250569671392441 19.100317001342773 0.14174258708953857
47 19940 0.6801082491874695 0.06532984972000122 0.05168598145246506 0.0990321934223175 0.11288007348775864 21.62442398071289 0.1173858493566513
48 19950 0.6791058778762817 0.06960418075323105 0.05144305154681206 0.10360486805438995 0.12017674744129181 20.802522659301758 0.09433545917272568
48 19960 0.690244734287262 0.06492062658071518 0.0447474829852581 0.08223117142915726 0.08540494740009308 22.05913734436035 0.08754034340381622
48 19970 0.6937018632888794 0.07808864861726761 0.04191867634654045 0.08257889747619629 0.08103162795305252 23.29865264892578 0.1595824509859085
48 19980 0.6836645603179932 0.06796082109212875 0.049193255603313446 0.09235464781522751 0.12197009474039078 21.03751564025879 0.09452997148036957
48 19990 0.6807634830474854 0.07060270756483078 0.051878832280635834 0.09534554928541183 0.09598074853420258 21.16197967529297 0.10301010310649872
48 20000 0.6840550303459167 0.06870318204164505 0.04801947996020317 0.07192450761795044 0.06969685852527618 23.276845932006836 0.08398744463920593
48 20010 0.6903022527694702 0.06571491807699203 0.03939354419708252 0.08845772594213486 0.09573172777891159 21.9630184173584 0.10831592977046967
48 20020 0.6930844783782959 0.07068829983472824 0.03427626192569733 0.06818687170743942 0.051888007670640945 25.628076553344727 0.0750097930431366
48 20030 0.6907652616500854 0.06772180646657944 0.03668750822544098 0.07054845988750458 0.06168503686785698 24.491117477416992 0.12248954176902771
48 20040 0.6889066696166992 0.07019814103841782 0.03972729295492172 0.07422083616256714 0.06312165409326553 21.67845916748047 0.08681724965572357
48 20050 0.6804636120796204 0.06829335540533066 0.05191800743341446 0.10515931993722916 0.14048664271831512 21.268768310546875 0.11255814880132675
48 20060 0.6921746134757996 0.06760823726654053 0.05535651370882988 0.10965066403150558 0.11846510320901871 18.331890106201172 0.1201840415596962
48 20070 0.6889708042144775 0.07135732471942902 0.04207494109869003 0.07411136478185654 0.06940343230962753 22.431835174560547 0.0713525041937828
48 20080 0.6889157891273499 0.07262434810400009 0.03966172784566879 0.08520553261041641 0.1077580377459526 22.416818618774414 0.082220658659935
48 20090 0.6889750361442566 0.06829994171857834 0.03843727335333824 0.08143360912799835 0.08488556742668152 23.018571853637695 0.07982834428548813
48 20100 0.6785592436790466 0.06726275384426117 0.05169687420129776 0.10480882972478867 0.12236760556697845 20.77225685119629 0.13832084834575653
48 20110 0.6916183233261108 0.06718090921640396 0.05674504488706589 0.09894764423370361 0.11220400035381317 20.561384201049805 0.1388034224510193
48 20120 0.6864765286445618 0.06965204328298569 0.04590165615081787 0.09303838014602661 0.11290214210748672 21.81796646118164 0.10626104474067688
48 20130 0.6835787296295166 0.0718284398317337 0.03632079064846039 0.06706880778074265 0.05270561948418617 23.905179977416992 0.07557213306427002
48 20140 0.6842375993728638 0.06874679028987885 0.052732549607753754 0.09865923225879669 0.11590112000703812 21.929794311523438 0.1294742375612259
49 20150 0.6790856122970581 0.06764041632413864 0.05332018435001373 0.10300121456384659 0.1298438310623169 20.916112899780273 0.11584251374006271
49 20160 0.6858195066452026 0.07406231015920639 0.05140484869480133 0.09832757711410522 0.110078826546669 21.240800857543945 0.12337657809257507
49 20170 0.6888003945350647 0.06794214248657227 0.033720359206199646 0.07013919204473495 0.06692337244749069 23.37818145751953 0.06499294191598892
49 20180 0.695258617401123 0.06897836178541183 0.042353175580501556 0.07687220722436905 0.06883926689624786 24.144573211669922 0.09018795192241669
49 20190 0.6855683326721191 0.06488104909658432 0.04406069964170456 0.08752097189426422 0.09352663159370422 22.24658203125 0.08574423938989639
49 20200 0.6894558072090149 0.07064274698495865 0.04923539608716965 0.10589306801557541 0.11956153064966202 19.242887496948242 0.12454253435134888
49 20210 0.6949155330657959 0.06948268413543701 0.048939432948827744 0.08307318389415741 0.08445271849632263 21.706356048583984 0.12623220682144165
49 20220 0.6838301420211792 0.070093534886837 0.04170650243759155 0.0787239596247673 0.07613426446914673 22.47309684753418 0.08614964783191681
49 20230 0.6835702657699585 0.07246740907430649 0.030557781457901 0.07163973897695541 0.06717783957719803 25.2257137298584 0.06581494957208633
49 20240 0.6865248084068298 0.0639118105173111 0.03361346945166588 0.0710206851363182 0.07511812448501587 24.934722900390625 0.056320670992136
49 20250 0.6886632442474365 0.06794756650924683 0.03714415058493614 0.07775362581014633 0.07679706066846848 23.346710205078125 0.09713780134916306
49 20260 0.686310887336731 0.06853901594877243 0.0371028408408165 0.07473287731409073 0.08184558898210526 23.91414451599121 0.0656164288520813
49 20270 0.7098435163497925 0.07117535173892975 0.06092707812786102 0.11475767195224762 0.14547093212604523 19.973068237304688 0.14021754264831543
49 20280 0.6902941465377808 0.0726759061217308 0.032864414155483246 0.07325402647256851 0.07446818798780441 24.18145179748535 0.06551393121480942
49 20290 0.6959222555160522 0.07326950877904892 0.04446958750486374 0.08325477689504623 0.07728492468595505 22.728168487548828 0.11462061107158661
49 20300 0.6829501390457153 0.06978695839643478 0.03550773113965988 0.07243216037750244 0.07549095898866653 23.876928329467773 0.060745712369680405
49 20310 0.6827392578125 0.06885263323783875 0.046943485736846924 0.10036857426166534 0.11041658371686935 22.438091278076172 0.09718193858861923
49 20320 0.689165472984314 0.07166530191898346 0.03593965992331505 0.07443875074386597 0.07013215869665146 24.227096557617188 0.08082138001918793
49 20330 0.6986602544784546 0.07668516784906387 0.05054944008588791 0.08969879150390625 0.10808493942022324 21.24950408935547 0.10577619075775146
49 20340 0.6807801127433777 0.07263194769620895 0.04648049920797348 0.0885988399386406 0.08835334330797195 20.95493507385254 0.0875052735209465
50 20350 0.6838921308517456 0.06996399164199829 0.04249163717031479 0.082624651491642 0.09679186344146729 21.41080665588379 0.0834970623254776
50 20360 0.699059009552002 0.061975058168172836 0.047284483909606934 0.08688711374998093 0.10553644597530365 21.84364128112793 0.08886727690696716
50 20370 0.6899614930152893 0.06612510234117508 0.03500434011220932 0.06522830575704575 0.0636943057179451 25.023298263549805 0.06419910490512848
50 20380 0.6974642276763916 0.06671755015850067 0.036753010004758835 0.08015142381191254 0.08656010031700134 21.395601272583008 0.07069380581378937
50 20390 0.6794562339782715 0.07256652414798737 0.04200444743037224 0.08673295378684998 0.09612850844860077 22.729928970336914 0.08743485808372498
50 20400 0.6906048059463501 0.07433139532804489 0.041832998394966125 0.08169788122177124 0.08410080522298813 22.553695678710938 0.08457160741090775
50 20410 0.6904432773590088 0.06498824805021286 0.04387614130973816 0.08904393762350082 0.0790468156337738 20.849773406982422 0.11581714451313019
50 20420 0.6754039525985718 0.07065539807081223 0.050095897167921066 0.10004764050245285 0.12916040420532227 21.83998680114746 0.10995674133300781
50 20430 0.6908486485481262 0.06632650643587112 0.05530664324760437 0.09510021656751633 0.09350190311670303 19.075897216796875 0.14645135402679443
50 20440 0.6884206533432007 0.0678691565990448 0.032321542501449585 0.058381229639053345 0.05343898758292198 25.83416748046875 0.05719554051756859
50 20450 0.6920480728149414 0.062209080904722214 0.042480479925870895 0.07909686863422394 0.08206702768802643 22.861127853393555 0.09420215338468552
50 20460 0.6951802372932434 0.07864657044410706 0.04815523326396942 0.08929947018623352 0.09440597891807556 20.874141693115234 0.10455106198787689
50 20470 0.6865558624267578 0.06951798498630524 0.04165703058242798 0.08132961392402649 0.0839562937617302 23.862728118896484 0.08335360884666443
50 20480 0.693013072013855 0.07469151169061661 0.03437366336584091 0.06328777223825455 0.053818635642528534 24.253801345825195 0.0795249417424202
50 20490 0.6861826181411743 0.06860698759555817 0.03341726213693619 0.07855565845966339 0.07968373596668243 23.317068099975586 0.06418877840042114
50 20500 0.6953091621398926 0.06639034301042557 0.04816273972392082 0.089974544942379 0.09910283982753754 22.37637710571289 0.1076357439160347
50 20510 0.691733717918396 0.08125024288892746 0.046610888093709946 0.08831228315830231 0.10757814347743988 21.31902313232422 0.1025591790676117
50 20520 0.6915366649627686 0.07273214310407639 0.033094268292188644 0.06100708246231079 0.04943639412522316 25.36850357055664 0.06483541429042816
50 20530 0.6930188536643982 0.06133098155260086 0.055680498480796814 0.10671348869800568 0.1075035110116005 19.446807861328125 0.11788817495107651
50 20540 0.6907228231430054 0.07550054043531418 0.030651237815618515 0.0640382394194603 0.05341235548257828 24.186370849609375 0.06207248941063881
50 20550 0.6903900504112244 0.07693967968225479 0.03424564376473427 0.07698744535446167 0.07417751103639603 23.07039451599121 0.06855428218841553
51 20560 0.6906667947769165 0.07168653607368469 0.035739392042160034 0.06852385401725769 0.07691585272550583 22.35787010192871 0.07067372649908066
51 20570 0.6849381923675537 0.07226269692182541 0.050364308059215546 0.09732501953840256 0.10895253717899323 20.69384002685547 0.11248113214969635
51 20580 0.6886578798294067 0.07230886816978455 0.034313928335905075 0.0688834935426712 0.07150803506374359 23.39094352722168 0.06569475680589676
51 20590 0.6821722984313965 0.07233237475156784 0.046120405197143555 0.08811543136835098 0.09101879596710205 21.934070587158203 0.09652599692344666
51 20600 0.6944003105163574 0.06395810097455978 0.03232813999056816 0.05564858391880989 0.04385960474610329 26.495609283447266 0.05074584484100342
51 20610 0.6890363693237305 0.07408355921506882 0.05702466890215874 0.10136758536100388 0.11278759688138962 20.48525047302246 0.14376091957092285
51 20620 0.6895920634269714 0.07555126398801804 0.049683596938848495 0.1047503724694252 0.12249774485826492 20.452987670898438 0.11118949949741364
51 20630 0.6850287914276123 0.07024890184402466 0.038980256766080856 0.0803753212094307 0.08702898025512695 23.13561248779297 0.07728105038404465
51 20640 0.6991919875144958 0.06228289008140564 0.046126656234264374 0.0917225033044815 0.09949494898319244 21.646984100341797 0.09514599293470383
51 20650 0.6831637620925903 0.07144168019294739 0.04351554438471794 0.0936029851436615 0.1012711226940155 21.043750762939453 0.0970708355307579
51 20660 0.6872402429580688 0.06970077008008957 0.037469156086444855 0.0673774927854538 0.05775415524840355 24.372047424316406 0.06760596483945847
51 20670 0.6889967918395996 0.08100856095552444 0.039284806698560715 0.07950109243392944 0.07108911126852036 23.80562973022461 0.06995917856693268
51 20680 0.6880221962928772 0.0718059241771698 0.030023178085684776 0.07031429558992386 0.0642598569393158 25.12750244140625 0.06472271680831909
51 20690 0.6911298036575317 0.058774448931217194 0.0454176664352417 0.09329100698232651 0.10820282250642776 21.964372634887695 0.09269029647111893
51 20700 0.6898127794265747 0.0701262354850769 0.03944329544901848 0.0790286660194397 0.06642994284629822 23.635080337524414 0.10070198029279709
51 20710 0.6853581666946411 0.08112014830112457 0.05863004922866821 0.1121949777007103 0.12427763640880585 19.296056747436523 0.12753742933273315
51 20720 0.683193564414978 0.07274039834737778 0.041258204728364944 0.07538021355867386 0.07183394581079483 24.282800674438477 0.0850515142083168
51 20730 0.6858669519424438 0.06900585442781448 0.033233024179935455 0.06893020123243332 0.05891185626387596 26.810224533081055 0.08040443807840347
51 20740 0.6820525527000427 0.0716523751616478 0.0631193220615387 0.11574327945709229 0.15574871003627777 19.48792266845703 0.13166001439094543
51 20750 0.6844607591629028 0.0727776512503624 0.04106617718935013 0.09632791578769684 0.09609361737966537 22.651042938232422 0.10250150412321091
52 20760 0.682693600654602 0.06761487573385239 0.046555861830711365 0.09069371968507767 0.11489742994308472 21.916154861450195 0.10667040199041367
52 20770 0.6896525621414185 0.06871942430734634 0.03683213144540787 0.07110705226659775 0.05318959057331085 21.58379364013672 0.09761949628591537
52 20780 0.6870648860931396 0.07058093696832657 0.03990700840950012 0.07779461145401001 0.07264915108680725 22.980632781982422 0.08804741501808167
52 20790 0.6804746389389038 0.061834074556827545 0.05874156951904297 0.11296361684799194 0.15153560042381287 20.478458404541016 0.13811179995536804
52 20800 0.6888937950134277 0.07248048484325409 0.04909911006689072 0.0975719466805458 0.09270088374614716 20.3029842376709 0.10048763453960419
52 20810 0.6925492286682129 0.06459251791238785 0.030361881479620934 0.057722628116607666 0.038453608751297 27.11872100830078 0.052639950066804886
52 20820 0.6954423189163208 0.07907285541296005 0.04743453860282898 0.08240431547164917 0.09022010117769241 22.63164520263672 0.10746613889932632
52 20830 0.6879401206970215 0.07142575830221176 0.03240523487329483 0.06529559940099716 0.054570671170949936 25.335044860839844 0.07060342282056808
52 20840 0.6915497779846191 0.0723787471652031 0.02350897714495659 0.052338726818561554 0.028606705367565155 28.903226852416992 0.04708702117204666
52 20850 0.6927381753921509 0.06698110699653625 0.04148472100496292 0.07377518713474274 0.06344775855541229 21.70097541809082 0.09073580801486969
52 20860 0.6930460333824158 0.0732681080698967 0.04623027890920639 0.08669576793909073 0.08325804769992828 20.47949981689453 0.1286926418542862
52 20870 0.6864653825759888 0.0665491446852684 0.03315367549657822 0.06897303462028503 0.0574740432202816 25.513025283813477 0.08271420747041702
52 20880 0.6869908571243286 0.06943866610527039 0.062183380126953125 0.10499651730060577 0.11622034013271332 18.802892684936523 0.13043436408042908
52 20890 0.6926063299179077 0.07437761127948761 0.029647644609212875 0.06514284759759903 0.04761503264307976 25.64862632751465 0.06347539275884628
52 20900 0.6855353713035583 0.07417319715023041 0.04441090673208237 0.08619049191474915 0.09451474994421005 21.093408584594727 0.09560390561819077
52 20910 0.6920651793479919 0.06506147980690002 0.03841255232691765 0.07612539082765579 0.06513962149620056 24.195322036743164 0.07719103991985321
52 20920 0.675201952457428 0.07494264096021652 0.05422806739807129 0.09715191274881363 0.118006132543087 21.16687774658203 0.11846598982810974
52 20930 0.681117057800293 0.07277314364910126 0.05251277610659599 0.09314803034067154 0.10955536365509033 21.091785430908203 0.12120689451694489
52 20940 0.6879135370254517 0.06492201238870621 0.03821944445371628 0.07664691656827927 0.07573077082633972 23.57921600341797 0.07887797057628632
52 20950 0.6860618591308594 0.07100583612918854 0.038732144981622696 0.07441400736570358 0.07727736979722977 24.185447692871094 0.077042356133461
53 20960 0.6834043264389038 0.06657567620277405 0.04801905155181885 0.0831414982676506 0.07979954779148102 20.801530838012695 0.09618563205003738
53 20970 0.6840078234672546 0.0697312280535698 0.035317834466695786 0.07993631064891815 0.07286255806684494 22.693443298339844 0.05918467417359352
53 20980 0.6917845606803894 0.06323307007551193 0.056765880435705185 0.10683025419712067 0.11563906818628311 19.499544143676758 0.1383223682641983
53 20990 0.6809254884719849 0.06943344324827194 0.04550959914922714 0.08504994958639145 0.08925122767686844 21.017391204833984 0.0912904143333435
53 21000 0.6868746280670166 0.06674276292324066 0.037722643464803696 0.0750318095088005 0.07619243115186691 23.83756446838379 0.07788178324699402
53 21010 0.6919840574264526 0.07049169391393661 0.03944414108991623 0.07156071066856384 0.07321033626794815 22.06239891052246 0.09087738394737244
53 21020 0.6856120824813843 0.06855668127536774 0.035256773233413696 0.07193827629089355 0.07404519617557526 23.61587142944336 0.08556392043828964
53 21030 0.6933339834213257 0.06595314294099808 0.029240313917398453 0.05154229328036308 0.03209787979722023 27.504640579223633 0.060821905732154846
53 21040 0.6946407556533813 0.07630903273820877 0.04338189959526062 0.08732425421476364 0.09570597857236862 20.94618797302246 0.0999540239572525
53 21050 0.685925304889679 0.06784951686859131 0.05017397925257683 0.09069379419088364 0.09077107906341553 20.62138557434082 0.09955865889787674
53 21060 0.6935794353485107 0.06959260255098343 0.041719164699316025 0.08383467048406601 0.07951053231954575 21.773618698120117 0.1004616916179657
53 21070 0.6927728652954102 0.07145407795906067 0.03293692320585251 0.060967542231082916 0.052540067583322525 25.036096572875977 0.07658576965332031
53 21080 0.6743357181549072 0.0660223439335823 0.04714135453104973 0.09572374820709229 0.13291200995445251 21.424161911010742 0.11153755336999893
53 21090 0.692024827003479 0.0714956745505333 0.04625096172094345 0.0786411464214325 0.07461711764335632 24.12469482421875 0.09282092750072479
53 21100 0.6871774196624756 0.06400777399539948 0.04551985114812851 0.08551036566495895 0.08830208331346512 22.340246200561523 0.10262331366539001
53 21110 0.684938907623291 0.07294409722089767 0.04596542567014694 0.08797325938940048 0.09082216769456863 22.60634994506836 0.0901072546839714
53 21120 0.6876562833786011 0.06729850172996521 0.04312659800052643 0.07770043611526489 0.07613249123096466 22.69835662841797 0.08512942492961884
53 21130 0.6794899702072144 0.07926032692193985 0.052772101014852524 0.09614217281341553 0.1107502430677414 21.658567428588867 0.11679184436798096
53 21140 0.6883598566055298 0.0703771784901619 0.03460553288459778 0.07689004391431808 0.06693685799837112 23.92099380493164 0.1391627937555313
53 21150 0.6838353872299194 0.06850575655698776 0.03853727877140045 0.0700521394610405 0.06751634925603867 23.388734817504883 0.06729235500097275
54 21160 0.6837177276611328 0.07376576960086823 0.040926989167928696 0.08278585225343704 0.09954213351011276 23.059730529785156 0.08953510969877243
54 21170 0.6810861825942993 0.07383454591035843 0.03686123341321945 0.0756753459572792 0.0832645446062088 23.34041976928711 0.06540250033140182
54 21180 0.6938755512237549 0.06922188401222229 0.04385896772146225 0.09074953943490982 0.09953739494085312 21.674772262573242 0.10370344668626785
54 21190 0.6894458532333374 0.07041416317224503 0.04802612587809563 0.08157658576965332 0.07218708842992783 21.841650009155273 0.09913184493780136
54 21200 0.6885336637496948 0.06608440726995468 0.045100145041942596 0.08843915909528732 0.0846521407365799 21.363780975341797 0.09480764716863632
54 21210 0.6839098930358887 0.0664561465382576 0.036386147141456604 0.07213324308395386 0.06784779578447342 24.60165786743164 0.07709760963916779
54 21220 0.6908836960792542 0.06889096647500992 0.031488798558712006 0.061267025768756866 0.05102980509400368 25.753726959228516 0.08430305868387222
54 21230 0.6825498342514038 0.07114987820386887 0.04775647446513176 0.09672621637582779 0.11805679649114609 21.289079666137695 0.11277391016483307
54 21240 0.6881483793258667 0.07630885392427444 0.04192719608545303 0.07482621818780899 0.0862557664513588 23.55393409729004 0.08847673237323761
54 21250 0.6839176416397095 0.0700049102306366 0.051372796297073364 0.10959576815366745 0.11856169998645782 20.038776397705078 0.11854898929595947
54 21260 0.6889175176620483 0.06441168487071991 0.0317026786506176 0.06522714346647263 0.06123597174882889 24.42426109313965 0.06113021820783615
54 21270 0.6856955289840698 0.07042589038610458 0.040391530841588974 0.07268111407756805 0.07240205258131027 23.97146224975586 0.08478425443172455
54 21280 0.6827570199966431 0.06946208328008652 0.04142722487449646 0.08599518239498138 0.09055685997009277 22.46281623840332 0.07989498227834702
54 21290 0.6788354516029358 0.07383422553539276 0.057304587215185165 0.10461477190256119 0.14094460010528564 20.374711990356445 0.1352781057357788
54 21300 0.6926183104515076 0.05948542430996895 0.05356401205062866 0.10446151345968246 0.1428622007369995 20.58469009399414 0.11675430089235306
54 21310 0.6899299025535583 0.07718987762928009 0.05172831565141678 0.10076382011175156 0.10936392098665237 20.105464935302734 0.12476639449596405
54 21320 0.6839944124221802 0.06913823634386063 0.06128446385264397 0.10900869220495224 0.12126804888248444 19.762338638305664 0.17229323089122772
54 21330 0.6936407089233398 0.07209208607673645 0.027208317071199417 0.05599939450621605 0.04424795135855675 26.245206832885742 0.0670805349946022
54 21340 0.6896339654922485 0.07295836508274078 0.05621504783630371 0.09829136729240417 0.12353973835706711 19.58717918395996 0.1283828616142273
54 21350 0.6861773729324341 0.07079664617776871 0.03247127681970596 0.06200027093291283 0.05029918998479843 25.505163192749023 0.064703568816185
55 21360 0.6865701675415039 0.07292921096086502 0.048739589750766754 0.10375260561704636 0.11630168557167053 20.851181030273438 0.11316404491662979
55 21370 0.6832932233810425 0.06894509494304657 0.06082042306661606 0.11335611343383789 0.14753060042858124 19.492290496826172 0.14041996002197266
55 21380 0.6942363381385803 0.06718124449253082 0.03661961108446121 0.0680188462138176 0.05971105769276619 25.496408462524414 0.07973457872867584
55 21390 0.683241069316864 0.06431031972169876 0.0481843575835228 0.10356491059064865 0.1309036761522293 21.846895217895508 0.11800822615623474
55 21400 0.688551664352417 0.07365208119153976 0.03357207402586937 0.06149335578083992 0.049994077533483505 25.050905227661133 0.058016400784254074
55 21410 0.6958372592926025 0.0695163831114769 0.046950217336416245 0.09400184452533722 0.11176412552595139 20.730539321899414 0.08775552362203598
55 21420 0.693608283996582 0.07155833393335342 0.028722306713461876 0.05978289246559143 0.04949181154370308 26.455524444580078 0.05909591540694237
55 21430 0.681399405002594 0.06704091280698776 0.047486405819654465 0.09400182217359543 0.11094433814287186 21.02603530883789 0.10964316874742508
55 21440 0.6918425559997559 0.08044378459453583 0.032480668276548386 0.07245606184005737 0.06767033785581589 24.70600128173828 0.06043925881385803
55 21450 0.6925414800643921 0.06952222436666489 0.03790847584605217 0.08402904868125916 0.07507888227701187 20.550548553466797 0.08124587684869766
55 21460 0.6836056709289551 0.06756370514631271 0.03866066411137581 0.07733932137489319 0.08426420390605927 24.11451530456543 0.09373778849840164
55 21470 0.6954789161682129 0.0717749074101448 0.04853002727031708 0.08300229161977768 0.08218458294868469 21.777997970581055 0.1297111064195633
55 21480 0.6856210827827454 0.06589262187480927 0.04949193447828293 0.09947484731674194 0.10587431490421295 20.802642822265625 0.1167415902018547
55 21490 0.6943323612213135 0.07541033625602722 0.032148830592632294 0.0705002099275589 0.06309615820646286 24.72052764892578 0.06219570338726044
55 21500 0.6733579039573669 0.07168031483888626 0.032819025218486786 0.06540896743535995 0.05827205255627632 24.951356887817383 0.059332478791475296
55 21510 0.6880978345870972 0.0724189355969429 0.03981273993849754 0.08011068403720856 0.07555835694074631 22.59425163269043 0.10315930843353271
55 21520 0.687104344367981 0.06960634142160416 0.04243658110499382 0.08768189698457718 0.0873212218284607 20.830141067504883 0.10191589593887329
55 21530 0.6916214227676392 0.07406067848205566 0.039864420890808105 0.06634609401226044 0.06066107749938965 24.944608688354492 0.10220164805650711
55 21540 0.6767075061798096 0.07002148777246475 0.04677688330411911 0.09471626579761505 0.12461146712303162 21.452392578125 0.10226843506097794
55 21550 0.6875960826873779 0.0734405443072319 0.037021562457084656 0.08841953426599503 0.1001330092549324 23.41928482055664 0.07189987599849701
56 21560 0.6851956248283386 0.06411375105381012 0.04301976412534714 0.09359336644411087 0.0938156396150589 21.988901138305664 0.11253838241100311
56 21570 0.6911172866821289 0.06621217727661133 0.03592010587453842 0.07259555906057358 0.05406549945473671 24.676698684692383 0.08397512137889862
56 21580 0.6864809989929199 0.0688750222325325 0.04098914936184883 0.07644587755203247 0.07585875689983368 23.88062286376953 0.07863642275333405
56 21590 0.686985969543457 0.06837090104818344 0.038301270455121994 0.07012198120355606 0.05682581663131714 24.13640594482422 0.06932464241981506
56 21600 0.6871784925460815 0.07307121157646179 0.034703340381383896 0.07019469141960144 0.07064937800168991 24.778825759887695 0.0819195881485939
56 21610 0.6902103424072266 0.06775736063718796 0.044374432414770126 0.09517770260572433 0.10537903755903244 21.337352752685547 0.09231162071228027
56 21620 0.6823247671127319 0.07008626312017441 0.04999268054962158 0.09330382943153381 0.11094758659601212 22.3713321685791 0.1125417947769165
56 21630 0.6901493072509766 0.06920425593852997 0.036105554550886154 0.07442855834960938 0.062227264046669006 23.57957649230957 0.06559450179338455
56 21640 0.6871835589408875 0.0709112361073494 0.045508742332458496 0.08368116617202759 0.100710429251194 22.053909301757812 0.08169777691364288
56 21650 0.6976150274276733 0.06167076900601387 0.026191730052232742 0.051231514662504196 0.028931589797139168 29.60913848876953 0.05653183534741402
56 21660 0.6896336674690247 0.07246258109807968 0.0397251695394516 0.07462326437234879 0.07415210455656052 21.620712280273438 0.07015940546989441
56 21670 0.6878042221069336 0.06968339532613754 0.043023280799388885 0.07182016223669052 0.07436960190534592 22.616540908813477 0.08605761080980301
56 21680 0.7048228979110718 0.07913006097078323 0.059418581426143646 0.11009838432073593 0.14443935453891754 18.605390548706055 0.1702619045972824
56 21690 0.6893264651298523 0.07006422430276871 0.03448144346475601 0.06825660169124603 0.06656724959611893 25.004858016967773 0.06539555639028549
56 21700 0.6743488907814026 0.07162883877754211 0.04360964521765709 0.08891987800598145 0.10328275710344315 23.166107177734375 0.07946206629276276
56 21710 0.6905356049537659 0.07100515812635422 0.03837023675441742 0.07279293984174728 0.05507979169487953 23.416654586791992 0.09277012199163437
56 21720 0.6861847639083862 0.07206389307975769 0.04222920164465904 0.084943488240242 0.09903792291879654 22.20367431640625 0.10042133182287216
56 21730 0.6868325471878052 0.06656330823898315 0.036416493356227875 0.07277275621891022 0.07861416786909103 23.97496795654297 0.08384598046541214
56 21740 0.682039201259613 0.07123421132564545 0.04623476788401604 0.09754057973623276 0.11624393612146378 22.004653930664062 0.10388294607400894
56 21750 0.6866277456283569 0.06612519919872284 0.04214315116405487 0.07969849556684494 0.09937118738889694 22.62828826904297 0.09145048260688782
57 21760 0.6841326951980591 0.07807006686925888 0.05304262042045593 0.09560878574848175 0.12346947938203812 21.254575729370117 0.12329360097646713
57 21770 0.6901426315307617 0.06946903467178345 0.027712464332580566 0.05764351412653923 0.04562041163444519 27.224529266357422 0.04530928283929825
57 21780 0.6867724657058716 0.07508553564548492 0.04373190924525261 0.0850844457745552 0.098149873316288 22.611530303955078 0.0958516076207161
57 21790 0.7015188932418823 0.08016125112771988 0.04802883788943291 0.08560947328805923 0.0794602558016777 21.035961151123047 0.10016694664955139
57 21800 0.6858232021331787 0.06911029666662216 0.03561010956764221 0.08270414918661118 0.08780910819768906 23.904319763183594 0.07343442738056183
57 21810 0.6857845187187195 0.06643908470869064 0.03652580827474594 0.07491879910230637 0.07481687515974045 23.299036026000977 0.07414650171995163
57 21820 0.6803807020187378 0.0672750398516655 0.047275226563215256 0.08951032161712646 0.09674886614084244 21.55205726623535 0.10255105793476105
57 21830 0.6836303472518921 0.06792842596769333 0.05116920918226242 0.09400425106287003 0.10938387364149094 20.75758171081543 0.11221703886985779
